Day,Country,Province,County,Confirmed,Active,Recovered,Deaths
23-03-2020,Russia,Марий Эл,,0,0,0,0
23-03-2020,Russia,Магаданская обл.,,0,0,0,0
23-03-2020,Russia,Липецкая обл.,,3,0,3,0
23-03-2020,Russia,Ленинградская обл.,,1,1,0,0
23-03-2020,Russia,Курская обл.,,0,0,0,0
23-03-2020,Russia,Курганская обл.,,1,1,0,0
23-03-2020,Russia,Крым,,1,1,0,0
23-03-2020,Russia,Красноярский край,,5,5,0,0
23-03-2020,Russia,Краснодарский край,,5,5,0,0
23-03-2020,Russia,Костромская обл.,,0,0,0,0
23-03-2020,Russia,Коми,,1,1,0,0
23-03-2020,Russia,Кировская обл.,,7,7,0,0
23-03-2020,Russia,Кемеровская обл.,,2,2,0,0
23-03-2020,Russia,Карелия,,0,0,0,0
23-03-2020,Russia,Карачаево-Черкессия,,0,0,0,0
23-03-2020,Russia,Камчатский край,,0,0,0,0
23-03-2020,Russia,Калужская обл.,,1,1,0,0
23-03-2020,Russia,Калмыкия,,0,0,0,0
23-03-2020,Russia,Калининградская обл.,,7,7,0,0
23-03-2020,Russia,Кабардино-Балкария,,2,2,0,0
23-03-2020,Russia,Иркутская обл.,,0,0,0,0
23-03-2020,Russia,Ингушетия,,0,0,0,0
23-03-2020,Russia,Ивановская обл.,,1,1,0,0
23-03-2020,Russia,Забайкальский край,,1,0,1,0
23-03-2020,Russia,Еврейская АО,,0,0,0,0
23-03-2020,Russia,Дагестан,,0,0,0,0
23-03-2020,Russia,Воронежская обл.,,2,2,0,0
23-03-2020,Russia,Вологодская обл.,,0,0,0,0
23-03-2020,Russia,Волгоградская обл.,,0,0,0,0
23-03-2020,Russia,Владимирская обл.,,0,0,0,0
23-03-2020,Russia,Бурятия,,0,0,0,0
23-03-2020,Russia,Брянская обл.,,1,1,0,0
23-03-2020,Russia,Белгородская обл.,,1,1,0,0
23-03-2020,Russia,Башкортостан,,0,0,0,0
23-03-2020,Russia,Астраханская обл.,,0,0,0,0
23-03-2020,Russia,Архангельская обл.,,2,2,0,0
23-03-2020,Russia,Амурская обл.,,0,0,0,0
23-03-2020,Russia,Алтайский край,,0,0,0,0
23-03-2020,Russia,Алтай,,0,0,0,0
23-03-2020,Russia,Адыгея,,0,0,0,0
23-03-2020,Mauritania,Main territory,,2,2,0,0
23-03-2020,Jamaica,Main territory,,19,16,2,1
23-03-2020,Chad,Main territory,,1,1,0,0
23-03-2020,Timor-Leste,Main territory,,1,1,0,0
23-03-2020,North Macedonia,Main territory,,136,133,1,2
23-03-2020,Canada,Saskatchewan,,66,66,0,0
23-03-2020,Canada,Quebec,,628,620,0,8
23-03-2020,Canada,Prince Edward Island,,3,3,0,0
23-03-2020,Canada,Ontario,,503,497,0,6
23-03-2020,Canada,Nunavut,,0,0,0,0
23-03-2020,Canada,Nova Scotia,,41,41,0,0
23-03-2020,Canada,Newfoundland and Labrador,,24,24,0,0
23-03-2020,Canada,New Brunswick,,17,17,0,0
23-03-2020,Canada,Manitoba,,20,20,0,0
23-03-2020,Canada,British Columbia,,472,459,0,13
23-03-2020,Canada,Alberta,,301,300,0,1
23-03-2020,Afghanistan,Main territory,,41,39,1,1
23-03-2020,Trinidad and Tobago,Main territory,,51,51,0,0
23-03-2020,Angola,Main territory,,3,3,0,0
23-03-2020,Chile,Main territory,,746,733,11,2
23-03-2020,Kiribati,Main territory,,0,0,0,0
23-03-2020,Norway,Main territory,,2621,2605,6,10
23-03-2020,Tunisia,Main territory,,89,85,1,3
23-03-2020,Cote d'Ivoire,Main territory,,25,23,2,0
23-03-2020,Congo (Brazzaville),Main territory,,4,4,0,0
23-03-2020,Croatia,Main territory,,315,309,5,1
23-03-2020,New Zealand,Cook Islands,,0,0,0,0
23-03-2020,New Zealand,Main territory,,102,102,0,0
23-03-2020,Cambodia,Main territory,,87,85,2,0
23-03-2020,Zambia,Main territory,,3,3,0,0
23-03-2020,Cabo Verde,Main territory,,3,3,0,0
23-03-2020,Benin,Main territory,,5,5,0,0
23-03-2020,Ghana,Main territory,,27,25,0,2
23-03-2020,Malaysia,Main territory,,1518,1345,159,14
23-03-2020,Kazakhstan,Main territory,,62,62,0,0
23-03-2020,Slovenia,Main territory,,442,439,0,3
23-03-2020,Taiwan,Main territory,,195,165,28,2
23-03-2020,Algeria,Main territory,,230,148,65,17
23-03-2020,Dominica,Main territory,,2,2,0,0
23-03-2020,Eritrea,Main territory,,1,1,0,0
23-03-2020,Namibia,Main territory,,4,4,0,0
23-03-2020,Pakistan,Main territory,,875,856,13,6
23-03-2020,Somalia,Main territory,,1,1,0,0
23-03-2020,Armenia,Main territory,,235,233,2,0
23-03-2020,Belize,Main territory,,1,1,0,0
23-03-2020,Jordan,Main territory,,127,126,1,0
23-03-2020,Nicaragua,Main territory,,2,2,0,0
23-03-2020,Cyprus,Main territory,,116,112,3,1
23-03-2020,Gabon,Main territory,,5,4,0,1
23-03-2020,Bulgaria,Main territory,,201,195,3,3
23-03-2020,Japan,Main territory,,1128,851,235,42
23-03-2020,Bahrain,Main territory,,377,211,164,2
23-03-2020,United Arab Emirates,Main territory,,198,155,41,2
23-03-2020,Gambia,Main territory,,2,1,0,1
23-03-2020,Bahamas,Main territory,,4,4,0,0
23-03-2020,Uzbekistan,Main territory,,46,46,0,0
23-03-2020,Panama,Main territory,,313,309,1,3
23-03-2020,Georgia,Main territory,,61,53,8,0
23-03-2020,Ukraine,Main territory,,73,69,1,3
23-03-2020,Brazil,Main territory,,1924,1888,2,34
23-03-2020,Tanzania,Main territory,,12,12,0,0
23-03-2020,Australia,Western Australia,,140,138,1,1
23-03-2020,Australia,Victoria,,355,258,97,0
23-03-2020,Australia,Tasmania,,28,25,3,0
23-03-2020,Australia,South Australia,,134,128,6,0
23-03-2020,Australia,Queensland,,319,311,8,0
23-03-2020,Australia,Northern Territory,,5,5,0,0
23-03-2020,Australia,New South Wales,,669,659,4,6
23-03-2020,Australia,Australian Capital Territory,,32,32,0,0
23-03-2020,Kyrgyzstan,Main territory,,16,16,0,0
23-03-2020,Equatorial Guinea,Main territory,,9,9,0,0
23-03-2020,Saint Lucia,Main territory,,3,3,0,0
23-03-2020,Colombia,Main territory,,277,271,3,3
23-03-2020,Albania,Main territory,,104,98,2,4
23-03-2020,El Salvador,Main territory,,3,3,0,0
23-03-2020,Guinea,Main territory,,4,4,0,0
23-03-2020,Venezuela,Main territory,,77,62,15,0
23-03-2020,Guatemala,Main territory,,20,19,0,1
23-03-2020,Serbia,Main territory,,249,243,3,3
23-03-2020,Montenegro,Main territory,,27,26,0,1
23-03-2020,Vietnam,Main territory,,123,106,17,0
23-03-2020,India,Main territory,,499,455,34,10
23-03-2020,Bangladesh,Main territory,,33,25,5,3
23-03-2020,Holy See,Main territory,,1,1,0,0
23-03-2020,Iran,Main territory,,23049,12861,8376,1812
23-03-2020,Czechia,Main territory,,1236,1228,7,1
23-03-2020,Oman,Main territory,,66,49,17,0
23-03-2020,Israel,Main territory,,1620,1593,26,1
23-03-2020,Djibouti,Main territory,,3,3,0,0
23-03-2020,Eswatini,Main territory,,4,4,0,0
23-03-2020,France,St Martin,,8,8,0,0
23-03-2020,France,Saint Barthelemy,,3,3,0,0
23-03-2020,France,Reunion,,71,70,1,0
23-03-2020,France,New Caledonia,,8,8,0,0
23-03-2020,France,Mayotte,,24,24,0,0
23-03-2020,France,Martinique,,53,52,0,1
23-03-2020,France,Guadeloupe,,62,61,0,1
23-03-2020,France,French Polynesia,,19874,16814,2200,860
23-03-2020,France,French Guiana,,20,14,6,0
23-03-2020,China,Other,,0,0,0,0
23-03-2020,China,Zhejiang,,1238,16,1221,1
23-03-2020,China,Yunnan,,176,2,172,2
23-03-2020,China,Xinjiang,,76,0,73,3
23-03-2020,China,Tibet,,1,0,1,0
23-03-2020,China,Tianjin,,141,5,133,3
23-03-2020,China,Sichuan,,543,4,536,3
23-03-2020,China,Shanxi,,133,0,133,0
23-03-2020,China,Shanghai,,404,71,329,4
23-03-2020,China,Shandong,,768,9,752,7
23-03-2020,China,Shaanxi,,248,6,239,3
23-03-2020,China,Qinghai,,18,0,18,0
23-03-2020,China,Ningxia,,75,0,75,0
23-03-2020,China,Macau,,24,14,10,0
23-03-2020,China,Liaoning,,127,1,124,2
23-03-2020,China,Jilin,,93,0,92,1
23-03-2020,China,Jiangxi,,936,1,934,1
23-03-2020,China,Jiangsu,,633,2,631,0
23-03-2020,China,Inner Mongolia,,75,0,74,1
23-03-2020,China,Hunan,,1018,0,1014,4
23-03-2020,China,Hubei,,67800,4765,59882,3153
23-03-2020,China,Hong Kong,,356,252,100,4
23-03-2020,China,Henan,,1274,2,1250,22
23-03-2020,China,Heilongjiang,,484,6,465,13
23-03-2020,China,Hebei,,319,3,310,6
23-03-2020,China,Hainan,,168,1,161,6
23-03-2020,China,Guizhou,,146,0,144,2
23-03-2020,China,Guangxi,,254,2,250,2
23-03-2020,China,Guangdong,,1415,75,1332,8
23-03-2020,China,Gansu,,136,20,114,2
23-03-2020,China,Fujian,,313,17,295,1
23-03-2020,China,Chongqing,,577,1,570,6
23-03-2020,China,Beijing,,537,128,401,8
23-03-2020,China,Anhui,,990,0,984,6
23-03-2020,Philippines,Main territory,,462,411,18,33
23-03-2020,Saudi Arabia,Main territory,,562,543,19,0
23-03-2020,Slovakia,Main territory,,186,179,7,0
23-03-2020,Suriname,Main territory,,5,5,0,0
23-03-2020,Kenya,Main territory,,16,16,0,0
23-03-2020,Portugal,Main territory,,2060,2023,14,23
23-03-2020,Guyana,Main territory,,20,19,0,1
23-03-2020,Lithuania,Main territory,,128,128,0,0
23-03-2020,Congo (Kinshasa),Main territory,,36,35,0,1
23-03-2020,US,Virgin Islands,,7,7,0,0
23-03-2020,US,Puerto Rico,,31,29,0,2
23-03-2020,US,Northern Mariana Islands,,0,0,0,0
23-03-2020,US,Guam,,29,28,0,1
23-03-2020,US,American Samoa,,0,0,0,0
23-03-2020,US,South Dakota,Ziebach,0,0,0,0
23-03-2020,US,Texas,Zavala,0,0,0,0
23-03-2020,US,Texas,Zapata,0,0,0,0
23-03-2020,US,Colorado,Yuma,1,1,0,0
23-03-2020,US,Arizona,Yuma,2,2,0,0
23-03-2020,US,Alaska,Yukon-Koyukuk,0,0,0,0
23-03-2020,US,California,Yuba,3,3,0,0
23-03-2020,US,Texas,Young,0,0,0,0
23-03-2020,US,Virginia,York,5,4,0,1
23-03-2020,US,South Carolina,York,7,7,0,0
23-03-2020,US,Pennsylvania,York,10,10,0,0
23-03-2020,US,Nebraska,York,0,0,0,0
23-03-2020,US,Maine,York,12,12,0,0
23-03-2020,US,California,Yolo,6,5,0,1
23-03-2020,US,Texas,Yoakum,0,0,0,0
23-03-2020,US,Montana,Yellowstone,6,6,0,0
23-03-2020,US,Minnesota,Yellow Medicine,0,0,0,0
23-03-2020,US,Arkansas,Yell,0,0,0,0
23-03-2020,US,Mississippi,Yazoo,1,1,0,0
23-03-2020,US,Arizona,Yavapai,3,3,0,0
23-03-2020,US,New York,Yates,0,0,0,0
23-03-2020,US,South Dakota,Yankton,0,0,0,0
23-03-2020,US,North Carolina,Yancey,0,0,0,0
23-03-2020,US,Oregon,Yamhill,6,6,0,0
23-03-2020,US,Mississippi,Yalobusha,0,0,0,0
23-03-2020,US,Alaska,Yakutat,0,0,0,0
23-03-2020,US,Washington,Yakima,16,16,0,0
23-03-2020,US,North Carolina,Yadkin,0,0,0,0
23-03-2020,US,Virginia,Wythe,0,0,0,0
23-03-2020,US,West Virginia,Wyoming,0,0,0,0
23-03-2020,US,Pennsylvania,Wyoming,0,0,0,0
23-03-2020,US,New York,Wyoming,2,1,0,1
23-03-2020,US,Kansas,Wyandotte,16,15,0,1
23-03-2020,US,Ohio,Wyandot,0,0,0,0
23-03-2020,US,Missouri,Wright,0,0,0,0
23-03-2020,US,Minnesota,Wright,3,3,0,0
23-03-2020,US,Iowa,Wright,0,0,0,0
23-03-2020,US,Alaska,Wrangell,0,0,0,0
23-03-2020,US,Missouri,Worth,0,0,0,0
23-03-2020,US,Iowa,Worth,0,0,0,0
23-03-2020,US,Georgia,Worth,3,3,0,0
23-03-2020,US,Massachusetts,Worcester,42,42,0,0
23-03-2020,US,Maryland,Worcester,2,2,0,0
23-03-2020,US,Oklahoma,Woodward,0,0,0,0
23-03-2020,US,Kansas,Woodson,0,0,0,0
23-03-2020,US,Oklahoma,Woods,0,0,0,0
23-03-2020,US,Arkansas,Woodruff,1,1,0,0
23-03-2020,US,Kentucky,Woodford,0,0,0,0
23-03-2020,US,Illinois,Woodford,2,2,0,0
23-03-2020,US,Iowa,Woodbury,2,2,0,0
23-03-2020,US,Wisconsin,Wood,1,1,0,0
23-03-2020,US,West Virginia,Wood,0,0,0,0
23-03-2020,US,Texas,Wood,0,0,0,0
23-03-2020,US,Ohio,Wood,2,2,0,0
23-03-2020,US,Kentucky,Wolfe,0,0,0,0
23-03-2020,US,Virginia,Wise,0,0,0,0
23-03-2020,US,Texas,Wise,0,0,0,0
23-03-2020,US,West Virginia,Wirt,0,0,0,0
23-03-2020,US,Mississippi,Winston,2,2,0,0
23-03-2020,US,Alabama,Winston,0,0,0,0
23-03-2020,US,Minnesota,Winona,0,0,0,0
23-03-2020,US,Iowa,Winneshiek,1,1,0,0
23-03-2020,US,Wisconsin,Winnebago,5,5,0,0
23-03-2020,US,Iowa,Winnebago,0,0,0,0
23-03-2020,US,Illinois,Winnebago,5,5,0,0
23-03-2020,US,Louisiana,Winn,0,0,0,0
23-03-2020,US,Texas,Winkler,0,0,0,0
23-03-2020,US,Vermont,Windsor,12,11,0,1
23-03-2020,US,Vermont,Windham,5,5,0,0
23-03-2020,US,Connecticut,Windham,2,2,0,0
23-03-2020,US,Virginia,Winchester,0,0,0,0
23-03-2020,US,Texas,Wilson,0,0,0,0
23-03-2020,US,Tennessee,Wilson,6,6,0,0
23-03-2020,US,North Carolina,Wilson,4,4,0,0
23-03-2020,US,Kansas,Wilson,0,0,0,0
23-03-2020,US,Texas,Williamson,14,14,0,0
23-03-2020,US,Tennessee,Williamson,53,53,0,0
23-03-2020,US,Illinois,Williamson,1,1,0,0
23-03-2020,US,Virginia,Williamsburg,5,4,0,1
23-03-2020,US,South Carolina,Williamsburg,0,0,0,0
23-03-2020,US,Ohio,Williams,0,0,0,0
23-03-2020,US,North Dakota,Williams,0,0,0,0
23-03-2020,US,Texas,Willacy,0,0,0,0
23-03-2020,US,Illinois,Will,24,23,0,1
23-03-2020,US,Mississippi,Wilkinson,3,3,0,0
23-03-2020,US,Georgia,Wilkinson,0,0,0,0
23-03-2020,US,Minnesota,Wilkin,0,0,0,0
23-03-2020,US,North Carolina,Wilkes,0,0,0,0
23-03-2020,US,Georgia,Wilkes,0,0,0,0
23-03-2020,US,Georgia,Wilcox,0,0,0,0
23-03-2020,US,Alabama,Wilcox,0,0,0,0
23-03-2020,US,Texas,Wilbarger,0,0,0,0
23-03-2020,US,Maryland,Wicomico,4,4,0,0
23-03-2020,US,Texas,Wichita,5,5,0,0
23-03-2020,US,Kansas,Wichita,0,0,0,0
23-03-2020,US,Montana,Wibaux,0,0,0,0
23-03-2020,US,Washington,Whitman,2,2,0,0
23-03-2020,US,Kentucky,Whitley,0,0,0,0
23-03-2020,US,Indiana,Whitley,0,0,0,0
23-03-2020,US,Georgia,Whitfield,2,2,0,0
23-03-2020,US,Illinois,Whiteside,1,1,0,0
23-03-2020,US,Nevada,White Pine,0,0,0,0
23-03-2020,US,Tennessee,White,0,0,0,0
23-03-2020,US,Indiana,White,0,0,0,0
23-03-2020,US,Illinois,White,0,0,0,0
23-03-2020,US,Georgia,White,0,0,0,0
23-03-2020,US,Arkansas,White,1,1,0,0
23-03-2020,US,Texas,Wheeler,0,0,0,0
23-03-2020,US,Oregon,Wheeler,0,0,0,0
23-03-2020,US,Nebraska,Wheeler,0,0,0,0
23-03-2020,US,Georgia,Wheeler,0,0,0,0
23-03-2020,US,Montana,Wheatland,0,0,0,0
23-03-2020,US,Washington,Whatcom,48,46,0,2
23-03-2020,US,Texas,Wharton,1,1,0,0
23-03-2020,US,Michigan,Wexford,1,1,0,0
23-03-2020,US,West Virginia,Wetzel,0,0,0,0
23-03-2020,US,Wyoming,Weston,0,0,0,0
23-03-2020,US,Virginia,Westmoreland,0,0,0,0
23-03-2020,US,Pennsylvania,Westmoreland,6,6,0,0
23-03-2020,US,New York,Westchester,2894,2894,0,0
23-03-2020,US,Louisiana,West Feliciana,0,0,0,0
23-03-2020,US,Louisiana,West Carroll,0,0,0,0
23-03-2020,US,Louisiana,West Baton Rouge,5,4,0,1
23-03-2020,US,North Dakota,Wells,0,0,0,0
23-03-2020,US,Indiana,Wells,1,1,0,0
23-03-2020,US,Colorado,Weld,50,48,0,2
23-03-2020,US,West Virginia,Webster,0,0,0,0
23-03-2020,US,Nebraska,Webster,0,0,0,0
23-03-2020,US,Missouri,Webster,0,0,0,0
23-03-2020,US,Mississippi,Webster,1,1,0,0
23-03-2020,US,Louisiana,Webster,3,2,0,1
23-03-2020,US,Kentucky,Webster,0,0,0,0
23-03-2020,US,Iowa,Webster,0,0,0,0
23-03-2020,US,Georgia,Webster,0,0,0,0
23-03-2020,US,Utah,Weber,8,8,0,0
23-03-2020,US,Texas,Webb,4,4,0,0
23-03-2020,US,Tennessee,Weakley,1,1,0,0
23-03-2020,US,Virginia,Waynesboro,0,0,0,0
23-03-2020,US,West Virginia,Wayne,0,0,0,0
23-03-2020,US,Utah,Wayne,0,0,0,0
23-03-2020,US,Tennessee,Wayne,0,0,0,0
23-03-2020,US,Pennsylvania,Wayne,3,3,0,0
23-03-2020,US,Ohio,Wayne,0,0,0,0
23-03-2020,US,North Carolina,Wayne,1,1,0,0
23-03-2020,US,New York,Wayne,3,3,0,0
23-03-2020,US,Nebraska,Wayne,0,0,0,0
23-03-2020,US,Missouri,Wayne,0,0,0,0
23-03-2020,US,Mississippi,Wayne,0,0,0,0
23-03-2020,US,Michigan,Wayne,638,630,0,8
23-03-2020,US,Kentucky,Wayne,0,0,0,0
23-03-2020,US,Iowa,Wayne,0,0,0,0
23-03-2020,US,Indiana,Wayne,1,1,0,0
23-03-2020,US,Illinois,Wayne,0,0,0,0
23-03-2020,US,Georgia,Wayne,0,0,0,0
23-03-2020,US,Wisconsin,Waushara,0,0,0,0
23-03-2020,US,Wisconsin,Waupaca,0,0,0,0
23-03-2020,US,Wisconsin,Waukesha,31,31,0,0
23-03-2020,US,Minnesota,Watonwan,0,0,0,0
23-03-2020,US,North Carolina,Watauga,2,2,0,0
23-03-2020,US,Michigan,Washtenaw,42,42,0,0
23-03-2020,US,Nevada,Washoe,25,25,0,0
23-03-2020,US,Oklahoma,Washita,0,0,0,0
23-03-2020,US,Wisconsin,Washington,15,15,0,0
23-03-2020,US,Virginia,Washington,0,0,0,0
23-03-2020,US,Vermont,Washington,3,3,0,0
23-03-2020,US,Utah,Washington,5,5,0,0
23-03-2020,US,Texas,Washington,0,0,0,0
23-03-2020,US,Tennessee,Washington,6,6,0,0
23-03-2020,US,Rhode Island,Washington,9,9,0,0
23-03-2020,US,Pennsylvania,Washington,7,7,0,0
23-03-2020,US,Oregon,Washington,69,68,0,1
23-03-2020,US,Oklahoma,Washington,2,2,0,0
23-03-2020,US,Ohio,Washington,1,1,0,0
23-03-2020,US,North Carolina,Washington,0,0,0,0
23-03-2020,US,New York,Washington,1,1,0,0
23-03-2020,US,Nebraska,Washington,0,0,0,0
23-03-2020,US,Missouri,Washington,0,0,0,0
23-03-2020,US,Mississippi,Washington,4,4,0,0
23-03-2020,US,Minnesota,Washington,10,10,0,0
23-03-2020,US,Maryland,Washington,2,2,0,0
23-03-2020,US,Maine,Washington,0,0,0,0
23-03-2020,US,Louisiana,Washington,2,1,0,1
23-03-2020,US,Kentucky,Washington,0,0,0,0
23-03-2020,US,Kansas,Washington,0,0,0,0
23-03-2020,US,Iowa,Washington,3,3,0,0
23-03-2020,US,Indiana,Washington,1,1,0,0
23-03-2020,US,Illinois,Washington,1,1,0,0
23-03-2020,US,Idaho,Washington,0,0,0,0
23-03-2020,US,Georgia,Washington,1,1,0,0
23-03-2020,US,Florida,Washington,0,0,0,0
23-03-2020,US,Colorado,Washington,0,0,0,0
23-03-2020,US,Arkansas,Washington,5,5,0,0
23-03-2020,US,Alabama,Washington,1,1,0,0
23-03-2020,US,Wisconsin,Washburn,0,0,0,0
23-03-2020,US,Wyoming,Washakie,0,0,0,0
23-03-2020,US,Minnesota,Waseca,2,2,0,0
23-03-2020,US,Oregon,Wasco,0,0,0,0
23-03-2020,US,Utah,Wasatch,11,11,0,0
23-03-2020,US,Indiana,Warrick,0,0,0,0
23-03-2020,US,Virginia,Warren,0,0,0,0
23-03-2020,US,Tennessee,Warren,0,0,0,0
23-03-2020,US,Pennsylvania,Warren,0,0,0,0
23-03-2020,US,Ohio,Warren,5,5,0,0
23-03-2020,US,North Carolina,Warren,0,0,0,0
23-03-2020,US,New York,Warren,1,1,0,0
23-03-2020,US,New Jersey,Warren,12,12,0,0
23-03-2020,US,Missouri,Warren,0,0,0,0
23-03-2020,US,Mississippi,Warren,0,0,0,0
23-03-2020,US,Kentucky,Warren,4,4,0,0
23-03-2020,US,Iowa,Warren,0,0,0,0
23-03-2020,US,Indiana,Warren,0,0,0,0
23-03-2020,US,Illinois,Warren,0,0,0,0
23-03-2020,US,Georgia,Warren,0,0,0,0
23-03-2020,US,Georgia,Ware,0,0,0,0
23-03-2020,US,Texas,Ward,0,0,0,0
23-03-2020,US,North Dakota,Ward,3,3,0,0
23-03-2020,US,Iowa,Wapello,1,1,0,0
